Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1834,34.1764,6.33324,9.39836,223.69,266.694,944.378,
1835,34.5397,6.4986,9.33707,223.753,266.746,945.783,
1836,34.5977,6.40106,9.49505,223.666,266.888,947.574,
1837,34.7263,6.56168,9.24918,223.698,266.871,949.732,
1838,34.9159,6.87456,8.63634,223.468,267.341,951.638,
1839,34.8865,6.78516,8.38741,223.392,267.33,953.244,
1840,35.5393,6.82446,8.33944,223.554,267.599,956.039,
1841,35.6441,6.6569,8.33666,223.354,267.47,958.396,
1842,36.0281,6.51792,8.55123,223.387,267.324,961.444,
1843,35.8981,6.3145,8.68473,223.305,267.08,964.177,
1844,36.3317,6.3499,8.87,223.387,266.825,967.627,
1845,36.4071,6.3076,9.03043,223.303,266.841,970.549,
1846,36.8583,6.73282,8.60137,223.566,266.761,973.706,
1847,37.4571,6.90429,8.49837,223.687,266.602,977.018,
1848,37.8402,7.15716,8.04999,224.086,266.802,980.403,
1849,38.1928,7.25597,7.6945,223.934,266.296,984.098,
1850,39.3881,7.3294,7.78063,224.282,265.716,987.226,
1851,39.9481,7.14207,8.20128,224.927,265.024,990.956,
1852,40.5478,7.24918,8.19886,225.066,264.61,994.563,
1853,41.2211,7.33617,8.30149,225.571,264.183,998.168,
1854,41.691,7.41274,8.34639,225.439,263.774,1002.28,
1855,42.3272,7.70674,8.06054,225.445,263.381,1006.65,
1856,42.8907,7.81399,7.95778,225.924,262.213,1010.53,
1857,43.2488,7.95088,7.64044,226.299,261.755,1015.17,
1858,44.532,8.03628,7.91229,226.65,261.155,1018.59,
1859,45.325,8.27089,7.66067,226.372,260.332,1022.19,
1860,46.3539,8.37496,7.81625,226.883,259.564,1025.52,
1861,46.962,8.57348,7.49719,226.62,259.316,1029.66,
1862,47.6857,8.48537,7.98077,227.723,257.733,1033.19,
1863,48.3895,8.66208,7.99619,228.022,257.178,1037.38,
1864,49.0023,8.92017,7.65896,227.62,255.916,1041.52,
1865,49.6104,9.06206,7.42916,228.635,254.79,1045.53,
1866,50.774,9.23569,6.8606,228.66,253.614,1049.39,
1867,51.6273,9.30742,6.66994,229.304,252.854,1053.04,
1868,52.6744,9.4417,6.36628,229.515,251.594,1056.37,
1869,53.0197,9.19178,6.73681,230.326,250.808,1059.89,
1870,53.9948,9.56411,5.99582,230.134,250.238,1063.25,
1871,54.3667,9.2358,6.44974,231.292,249.012,1066.77,
1872,55.4355,9.35361,6.46767,231.083,248.372,1069.76,
1873,56.1523,9.50835,6.41715,231.604,247.762,1073.12,
1874,57.168,9.64647,6.42137,231.372,246.886,1075.94,
1875,57.4153,9.87236,6.0114,231.306,245.857,1079.6,
1876,58.425,9.95005,5.91808,231.648,245.005,1081.38,
1877,59.0874,9.99002,5.68315,231.531,244.269,1084.28,
1878,59.5683,9.92732,5.66422,232.024,242.869,1087.12,
1879,60.4242,9.99977,5.41811,232.516,242.239,1089.17,
1880,60.7018,9.87962,5.48653,233.379,241.239,1091.87,
1881,61.6598,9.93213,5.64147,234.141,240.804,1094.8,
1882,62.2948,10.0493,5.19774,233.924,240.236,1096.64,
1883,62.8119,9.99369,5.37689,234.203,238.727,1099.16,
1884,63.2391,10.0043,5.3083,234.489,238.351,1101.18,
1885,63.7418,10.0051,5.59279,235.125,237.136,1103.14,
1886,64.2687,10.1432,5.4251,235.287,236.96,1105.1,
1887,65.2471,10.3476,4.97477,235.171,236.849,1107.25,
1888,66.0383,10.4089,4.82999,234.635,236.909,1109.03,
1889,66.4059,10.356,4.96518,235.083,236.209,1110.37,
1890,66.8419,10.3777,4.9693,234.808,235.359,1112.28,
1891,67.2905,10.4653,4.87444,235.045,234.959,1113.31,
1892,67.7282,10.5132,4.53763,235.346,234.831,1115.37,
1893,68.0842,10.457,5.02103,235.309,234.42,1116.2,
1894,68.4249,10.5196,5.16539,235.705,233.816,1117.22,
1895,68.7798,10.6295,4.9935,236.081,233.585,1117.94,
1896,68.7926,10.615,5.07018,236.695,233.247,1119.38,
1897,69.0795,10.7146,4.76279,236.383,232.879,1120.59,
1898,69.2407,10.7657,4.61157,236.454,232.393,1121.62,
1899,69.5752,10.7818,4.76733,236.604,232.07,1123.07,
1900,69.9413,10.8345,4.63733,236.519,232.218,1123.85,
1901,70.1176,10.835,4.5496,236.404,232.381,1124.01,
1902,70.0766,10.7826,4.53079,236.422,232.182,1124.23,
1903,70.2557,10.7709,4.47835,236.497,232.187,1124.85,
1904,70.3927,10.8205,4.304,236.453,232.498,1124.81,
1905,70.5432,10.8635,4.11648,236.571,232.652,1125.05,
1906,70.7044,10.7743,4.00452,236.64,232.66,1125.2,
1907,70.856,10.6744,4.01752,236.757,232.865,1125.42,
1908,70.9068,10.5736,4.02376,236.824,232.951,1125.49,
1909,70.7022,10.4401,4.18939,236.709,233.161,1125.53,
1910,70.4389,10.3387,4.4493,236.498,233.295,1125.38,
1911,70.3653,10.2726,4.69775,236.543,233.516,1125.2,
1912,70.4301,10.2834,4.73313,236.372,233.724,1125,
1913,70.6207,10.2776,4.9385,236.671,234.334,1124.2,
1914,70.6834,10.369,5.1094,237.022,235.486,1123.34,
1915,70.4021,10.4376,4.67509,237.092,235.829,1122.51,
1916,70.5201,10.4825,4.3623,236.783,236.294,1122.25,
1917,70.2065,10.3827,4.61547,236.453,236.577,1121.93,
1918,70.1101,10.3952,4.50063,235.653,237.256,1121.61,
1919,70.0044,10.3466,4.69187,235.841,237.668,1119.82,
1920,69.5667,10.2685,4.74075,235.821,238.298,1118.22,
1921,69.5825,10.2944,4.48286,235.895,239.65,1116.33,
1922,69.6842,10.274,4.88449,235.422,240.874,1115.25,
1923,69.4897,10.2886,4.69101,235.052,241.596,1114.41,
1924,69.1743,10.2329,4.99377,235.12,242.052,1112.96,
1925,68.7569,10.2124,4.68288,234.961,242.992,1110.65,
1926,68.2935,10.0466,5.10148,235.296,243.684,1109.26,
1927,67.9496,10.082,4.77279,234.384,244.267,1107.99,
1928,67.7918,10.0253,4.94898,234.738,245.052,1105.53,
1929,67.2787,9.91188,5.09415,234.808,246.063,1102.74,
1930,67.0163,9.89098,5.2733,234.064,247.122,1101.1,
1931,66.8218,9.91558,5.29493,233.841,247.959,1098.22,
1932,66.0902,9.82875,5.35207,233.533,248.889,1096.74,
1933,65.2409,9.68889,5.58789,233.146,249.472,1094.94,
1934,64.7839,9.60887,5.63728,232.525,250.88,1092.32,
1935,64.1988,9.51989,6.224,232.724,252.678,1089.9,
1936,63.5576,9.51099,5.94717,232.216,254.074,1087.09,
1937,63.3175,9.4277,6.1797,231.89,254.874,1084.67,
1938,62.6103,9.38945,6.54476,232.33,256.213,1081.51,
1939,61.9039,9.38158,6.9058,231.226,257.465,1078.95,
1940,61.004,9.23319,6.88952,230.914,257.979,1076.53,
1941,60.9335,9.28705,6.80129,230.199,259.696,1073.04,
1942,60.2368,9.30551,6.84288,230.594,261.246,1069.9,
1943,59.5401,9.279,7.07527,229.72,262.173,1067.2,
1944,58.6396,9.21727,7.23508,229.389,263.377,1064.97,
1945,57.7982,9.20945,7.153,229.465,264.279,1061.24,
1946,57.0234,9.07844,7.57169,229.653,265.372,1057.67,
1947,56.3478,8.96161,8.4283,230.963,267.044,1053.65,
1948,55.7599,9.0103,9.38342,232.458,268.468,1049.93,
1949,54.5266,9.49718,10.1468,233.429,269.124,1047.07,
1950,53.0206,9.83775,10.2634,233.092,270.539,1044.47,
1951,52.3149,9.97433,10.4107,233.1,271.263,1042.06,
1952,51.491,10.1924,9.72946,231.61,272.181,1039.16,
1953,50.694,10.3239,8.92472,229.49,272.946,1034.99,
1954,50.6198,10.6742,8.22617,227.349,275.71,1031.11,
1955,49.9906,10.3438,8.16095,226.331,276.948,1027.67,
1956,49.4384,10.0971,7.97546,225.705,278.298,1024.22,
1957,48.7613,9.67319,8.10067,225.163,279.39,1021.25,
1958,47.6934,9.23677,8.07029,225.529,279.445,1017.81,
1959,46.6728,8.73675,8.28547,225.785,280.556,1014.88,
1960,46.2756,8.5088,8.45051,225.378,281.549,1011.45,
1961,45.7066,8.29436,8.54685,225.542,282.284,1008.11,
1962,44.9953,8.14777,8.3618,225.571,283.094,1005.42,
1963,44.433,8.04587,8.21538,225.306,283.807,1002.6,
1964,43.5489,7.62891,8.45226,225.176,284.458,999.93,
1965,43.4779,7.60681,8.49128,225.177,285.355,997.479,
1966,42.7843,7.35085,8.62552,225.927,285.899,993.906,
1967,42.0824,7.29906,8.36341,226.14,285.818,991.595,
1968,41.8535,7.31441,8.15874,226.211,286.354,988.739,
1969,41.5941,7.14842,8.24607,226.293,286.675,986.968,
1970,40.9359,7.10164,7.99218,226.668,287.03,984.355,
1971,40.8648,7.14722,7.60812,226.001,286.694,982.891,
1972,40.0683,6.81593,7.45946,225.804,286.659,980.855,
1973,39.2572,6.56572,7.08738,226.681,286.457,978.902,
1974,39.0064,6.45667,6.74685,226.597,286.321,977.456,
1975,38.8063,6.43875,6.25949,226.471,286.311,975.68,
1976,38.7984,6.44912,5.75519,226.102,286.273,974.373,
1977,39.3551,6.01337,6.06082,226.606,285.666,973.659,
1978,39.7264,5.62542,6.5906,227.594,284.793,972.858,
1979,39.9302,5.54329,6.76511,227.969,284.285,972.242,
1980,39.6144,5.59092,6.55201,228.151,283.881,971.878,
1981,39.3208,5.80937,6.11657,228.639,283.324,971.095,
1982,39.2882,5.86552,5.96012,229.014,282.771,970.325,
1983,39.1292,5.86771,5.54627,228.901,281.797,970.45,
1984,40.1638,5.87429,5.4321,228.84,280.704,970.255,
1985,40.8802,5.91863,5.11148,229.358,279.705,970.198,
1986,41.074,5.70318,5.00605,230.066,278.53,969.915,
1987,41.3943,5.50001,4.98128,230.977,277.625,970.153,
1988,41.746,5.3754,4.89566,231.708,276.765,969.873,
1989,42.1483,5.67621,4.06585,231.979,275.513,970.469,
1990,42.7237,5.46156,3.9168,232.159,274.012,971.138,
1991,43.2285,5.22944,3.82331,232.518,272.416,971.738,
1992,43.8434,5.09022,3.65675,232.545,271.377,972.679,
1993,44.5455,5.06177,3.30027,232.546,269.905,973.341,
1994,44.9221,4.88204,3.074,232.977,268.184,973.904,
1995,45.3857,4.67883,2.93064,233.278,266.831,974.361,
1996,46.1436,4.6318,2.5796,233.534,265.389,975.21,
1997,47.0728,4.5846,2.10593,233.513,263.85,976.368,
1998,48.0121,4.26651,2.12062,233.255,262.284,977.124,
1999,48.312,3.84361,2.455,234.066,260.264,978.353,
2000,48.8987,3.63274,2.64175,234.689,258.178,979.571,
2001,49.5076,3.6485,2.65703,234.991,256.76,980.593,
2002,50.4904,3.68881,2.4447,235.838,255.104,981.584,
2003,50.7289,3.7479,2.30229,235.965,254.207,981.93,
2004,51.5807,3.86512,1.67628,236.548,252.84,982.341,
2005,52.1504,3.80283,1.10892,236.691,251.431,983.24,
2006,52.4762,3.68276,1.20826,236.491,249.455,983.961,
2007,53.3123,3.46444,1.03395,236.267,248.301,984.774,
2008,53.7708,3.16989,1.06936,236.455,246.472,985.841,
2009,54.3188,2.91309,1.15801,236.464,244.993,986.512,
2010,54.7146,2.73751,1.14294,237.013,243.9,986.755,
2011,55.4765,2.65451,0.937326,237.733,242.368,987.167,
2012,56.0542,2.78549,0.615509,237.937,241.51,987.482,
2013,56.775,2.74821,0.613458,237.641,240.258,987.594,
2014,57.2142,2.5691,0.438064,237.655,239.079,988.109,
2015,57.809,2.34149,0.398948,237.647,237.493,988.561,
2016,58.2956,2.08125,0.59315,238.3,236.411,989.036,
2017,58.795,2.11979,0.441942,238.555,235.135,989.155,
2018,59.3108,1.91021,0.621423,238.6,234.573,989.184,
2019,59.6332,1.87646,0.164674,238.572,233.615,988.607,
2020,60.0912,1.66257,0.284433,239.39,231.696,988.519,
2021,60.7323,1.56242,0.497977,239.667,230.364,988.314,
2022,61.0098,1.48999,0.345958,239.774,229.823,987.755,
2023,61.2679,1.47748,0.305026,240.147,228.716,987.367,
2024,61.7153,1.3543,0.368785,240.06,227.976,987.483,
2025,62.2547,1.31466,0.147042,240.429,227.293,987.075,
2026,62.6083,1.38519,-0.0700796,240.105,226.874,986.302,
2027,62.9075,1.19909,0.0142802,239.66,225.937,986.086,
2028,63.199,1.11041,-0.203111,239.201,225.102,985.163,
2029,63.5089,0.897832,0.0450786,239.293,224.21,983.915,
2030,63.775,0.783591,0.154326,239.587,223.235,982.964,
2031,64.0174,0.722109,0.152768,239.816,223.007,982.355,
2032,64.6968,0.674654,0.127239,239.565,222.61,981.836,
2033,65.1447,0.570629,0.419704,239.405,222.414,980.731,
2034,65.5935,0.459452,0.849096,239.361,222.212,978.412,
2035,65.5521,0.543365,1.04614,239.676,221.656,976.584,
2036,65.8574,0.546604,1.15107,239.374,221.312,975.384,
2037,65.8369,0.676868,1.30642,239.662,220.761,973.483,
2038,66.2687,0.86013,1.25265,239.391,220.63,971.101,
2039,66.1974,0.969603,1.47816,239.454,220.955,968.998,
2040,66.8809,1.14791,1.66998,239.523,220.35,966.695,
2041,67.2069,1.17218,1.79217,238.656,220.923,964.431,
2042,67.2667,1.40574,1.67363,238.235,220.846,962.307,
2043,66.9931,1.40711,1.76316,238.192,221.05,959.132,
2044,67.0814,1.56033,2.31374,237.919,221.287,956.64,
2045,67.1272,1.82148,2.59004,238.011,221.969,952.61,
2046,67.092,2.07699,2.97223,238.011,222.788,949.582,
2047,66.8715,2.325,3.52833,237.375,222.755,946.771,
2048,66.5813,2.66829,3.96442,236.935,223.774,942.734,
2049,66.1981,3.10227,4.00631,236.413,224.7,938.746,
2050,66.0965,3.58951,3.6332,236.479,225.64,934.345,
2051,65.8001,3.84552,3.82343,237.088,226.803,929.727,
2052,64.6751,3.91078,4.55651,236.282,228.743,925.597,
2053,62.8956,4.41062,4.98711,236.054,230.373,921.569,
2054,61.5212,4.92296,5.65215,235.423,233.012,916.089,
2055,60.0938,5.03016,6.30587,234.836,235.607,910.282,
2056,57.6022,5.49759,6.12959,232.879,237.243,904.88,
2057,55.0484,5.35162,6.37124,231.294,239.637,899.767,
2058,53.4479,5.45162,7.89589,232.919,245.857,892.687,
2059,50.3155,5.73501,7.56528,231.085,248.75,884.853,
2060,47.6283,5.69686,8.05786,231.077,254.949,876.71,
2061,44.1701,5.37556,8.55587,230.446,259.743,868.856,
2062,40.7461,5.01252,8.96794,230.142,264.164,860.195,
2063,36.7008,4.35455,9.30986,229.756,268.742,851.553,
2064,31.9461,3.35369,9.63659,229.646,272.495,843.149,
2065,27.4303,2.36632,9.93748,229.289,276.384,833.845,
2066,22.6708,1.20312,10.2825,229.035,280.366,825.055,
2067,18.015,0.260456,9.76428,229.141,284.712,816.902,
2068,12.966,-1.2468,9.79605,229.496,287.922,808.826,
2069,7.19496,-2.23434,10.1398,229.615,290.931,801.434,
2070,2.40372,-3.14997,10.0623,229.334,293.08,796.614,
2071,6.10945,2.19045,10.5467,228.855,292.952,804.674,
2072,8.45584,3.62485,10.5531,228.638,292.111,812.96,
2073,10.8755,4.56709,10.8841,228.54,290.644,821.06,
2074,13.3615,5.33852,10.7748,228.293,289.68,829.923,
2075,15.1212,5.33531,10.5859,228.451,288.709,839.26,
2076,17.5433,5.9172,10.1331,228.765,287.696,848.51,
2077,19.9393,6.2334,10.0453,228.664,286.855,857.187,
2078,22.5537,6.61713,10.2741,228.015,286.241,864.676,
2079,25.0014,6.70516,11.0054,227.526,283.887,872.725,
2080,27.4303,7.2758,11.3838,226.879,282.082,881.03,
2081,29.5131,7.92857,11.2109,226.502,280.436,890.112,
2082,31.774,8.43843,11.2799,226.926,278.679,899.27,
2083,34.059,9.19005,10.7758,226.672,276.648,907.983,
2084,36.1364,9.50012,10.5989,227.011,274.691,916.328,
2085,38.4929,9.95655,10.4353,227.063,272.661,924.732,
2086,40.6886,10.3265,10.3617,227.054,270.87,932.946,
2087,42.9279,10.8615,9.74055,227.728,268.362,940.485,
2088,44.9045,11.0801,9.29237,228.135,265.886,948.469,
2089,46.88,11.2581,8.81446,229.046,263.316,955.938,
2090,48.8674,11.4182,8.23411,229.007,260.963,963.389,
2091,50.6708,11.4221,7.71732,228.634,258.412,970.611,
2092,52.6352,11.4206,7.26821,228.836,256.519,977.772,
2093,54.133,11.5599,6.9164,229.043,254.229,984.929,
2094,56.0375,11.5258,6.2001,229.738,252.129,991.631,
2095,57.2343,11.5084,5.80624,229.955,249.842,998.574,
2096,58.9309,11.5452,5.44876,229.824,248.124,1003.74,
2097,60.0543,11.4278,5.18592,230.848,246.213,1009.99,
2098,61.3756,11.0561,5.06281,230.693,244.403,1015.66,
2099,62.4647,11.0345,4.46989,231.423,243.711,1021.53,
2100,63.5792,10.9009,4.16336,231.864,242.282,1027.03,
2101,64.6121,10.6889,4.26952,232.914,241.077,1032.27,
2102,65.0967,10.4793,4.27392,233.606,240.318,1037.36,
2103,65.7854,10.3305,4.408,234.23,239.423,1042.21,
2104,65.9944,10.3286,4.40094,234.163,238.808,1046.99,
2105,66.7049,10.2789,4.31364,234.166,238.219,1051.12,
2106,67.3067,10.2184,4.27892,234.391,238.219,1054.18,
2107,68.0023,10.1959,4.17837,234.41,238.005,1058.04,
2108,68.2643,10.1033,3.91176,234.085,237.781,1061.8,
2109,68.6935,10.0163,3.44812,233.945,237.308,1065.74,
2110,68.8892,9.8606,2.70737,232.99,236.757,1069.15,
2111,68.4405,9.44908,2.67031,232.493,237.02,1072.79,
2112,67.9895,8.93942,3.34988,232.233,236.467,1077.22,
2113,68.5441,8.86151,3.01294,232.031,236.624,1081.04,
2114,68.6737,8.72253,2.57167,232.377,236.513,1084.01,
2115,68.8119,8.62243,2.85332,232.236,236.593,1086.32,
2116,68.6411,8.35055,3.10244,232.191,237.162,1089.02,
2117,69.1427,8.25956,3.04996,231.942,237.429,1092.12,
2118,69.1575,8.11783,3.01543,231.452,237.698,1094.1,
2119,68.931,7.92246,3.37814,231.721,237.475,1096.23,
2120,69.1339,7.92286,2.99661,231.288,237.73,1098.78,
2121,69.0436,7.78976,2.94438,230.836,237.901,1100.85,
2122,69.2925,7.72816,3.21529,231.874,238.191,1102.66,
2123,69.5065,7.72284,3.28765,232.048,238.459,1104.3,
2124,69.7969,7.66939,3.64499,232.392,238.074,1106.52,
2125,69.7216,7.71595,3.4685,231.807,238.676,1108.07,
2126,69.7307,7.76714,3.26888,231.379,238.901,1109.5,
2127,69.9335,7.75436,3.14325,231.373,239.533,1110.48,
2128,70.1427,7.74481,3.22962,231.167,239.892,1111.92,
2129,70.3314,7.76451,3.19033,231.758,240.178,1112.82,
2130,70.6374,7.77213,3.2764,232.138,240.534,1114.2,
2131,70.5616,7.70574,3.53414,232.577,240.505,1115.17,
2132,70.8092,7.77062,3.56293,232.978,240.895,1115.33,
2133,71.1173,7.85436,3.44641,233.113,241.564,1115.82,
2134,71.2705,7.90481,3.22286,233.243,242.207,1116.03,
2135,71.3101,7.91918,3.16038,233.664,242.497,1116.36,
2136,71.4518,7.90456,2.88714,234.054,242.552,1116.87,
2137,71.7209,7.85201,2.65898,233.774,242.925,1117.15,
2138,71.6581,7.74279,2.12976,233.309,243.656,1117.95,
2139,71.8498,7.70381,2.19459,233.626,244.359,1118.15,
2140,71.8669,7.50747,2.23381,233.696,244.676,1118.75,
2141,71.7139,7.31084,2.35289,234.258,245.415,1118.63,
2142,71.7212,7.17633,2.34365,234.28,246.021,1118.06,
2143,71.3794,7.02194,2.08281,234.552,246.687,1117.6,
2144,71.2815,6.93627,2.34041,234.978,247.136,1117.1,
2145,70.9197,6.77581,2.45104,235.307,247.551,1116.51,
2146,70.72,6.6544,2.56581,235.973,248.198,1115.79,
2147,70.7801,6.59427,2.64766,236.318,249.151,1114.86,
2148,71.1245,6.58422,2.29988,235.903,249.995,1114.14,
2149,71.2747,6.49928,2.20361,234.842,251.049,1113.71,
2150,71.1627,6.38115,2.21123,233.956,251.603,1113.34,
2151,70.7126,6.3564,2.04881,233.707,252.18,1112.42,
2152,70.1091,6.16796,2.00289,233.258,252.635,1111.71,
2153,69.7798,6.05584,2.24091,233.393,253.38,1110.63,
2154,69.3944,5.90436,2.54007,233.749,254.637,1109.41,
2155,69.4077,5.80467,2.98303,233.95,255.822,1107.5,
2156,69.0018,5.82757,2.83626,234.157,256.036,1106.32,
2157,68.6333,5.78216,3.20632,234.062,257.376,1105.63,
2158,68.3808,5.77031,3.21743,233.933,258.28,1104.3,
2159,68.3388,5.78162,3.22885,233.219,259.195,1102.64,
2160,68.4088,5.86982,3.00007,232.175,260.92,1101.09,
2161,67.5847,5.77333,3.32089,232.09,261.936,1099.59,
2162,67.2727,5.8376,3.24073,231.793,262.218,1098.03,
2163,66.5765,5.78639,3.59579,231.891,262.867,1096.23,
2164,66.3708,5.77777,3.62756,231.594,264.133,1093.98,
2165,65.7555,5.79023,3.97227,231.566,265.296,1092.06,
2166,64.9368,5.81303,4.34556,231.147,266.121,1090.89,
2167,64.7342,5.98194,4.51198,230.671,267.261,1088.69,
2168,64.3316,5.84274,4.85407,231.116,268.311,1087.1,
2169,63.6558,5.73869,5.03997,230.36,269.388,1085.14,
2170,63.3773,6.04199,4.90436,229.812,270.262,1082.56,
2171,62.3944,6.10739,5.15326,229.778,271.047,1080.25,
2172,61.9373,6.04645,5.28771,229.616,272.133,1077.66,
2173,61.4448,6.22969,5.45686,229.441,273.572,1075.49,
2174,61.1863,6.43658,5.73988,229.05,274.519,1072.81,
2175,60.4111,6.53054,6.09594,229.549,275.615,1069.86,
2176,59.5939,6.71763,6.12314,228.611,276.306,1068.19,
2177,59.0503,6.87162,6.32862,228.637,277.008,1065.37,
2178,58.609,7.03612,6.5927,229.336,277.869,1063.01,
2179,57.9462,7.09681,7.38153,230.671,278.519,1059.78,
2180,57.0618,7.281,7.69221,230.424,279.408,1056.89,
2181,56.5581,7.55354,8.02501,230.942,280.165,1054.8,
2182,55.9256,7.81942,8.14306,231.438,281.475,1052.1,
2183,55.0587,7.94435,8.40891,231.05,282.317,1049.53,
2184,54.6333,7.90693,8.43462,230.643,283.091,1047.25,
2185,53.6679,7.90176,8.06909,229.827,283.335,1043.78,
2186,53.2078,8.44395,6.9558,227.852,284.599,1040.29,
2187,52.9059,8.453,6.79977,227.116,284.909,1037.6,
2188,52.3892,8.41502,6.53209,226.398,285.553,1034.48,
2189,51.9455,8.14778,6.91967,226.742,285.954,1031.45,
2190,51.2689,8.0092,6.87488,226.965,286.188,1028.16,
2191,50.4792,7.87136,6.71863,226.591,287.277,1025.16,
2192,50.2175,7.69066,6.96883,226.335,287.778,1022.15,
2193,49.6307,7.52665,7.11106,225.916,288.546,1019.24,
2194,48.5883,7.18672,7.28465,225.833,288.88,1016.32,
2195,48.4668,7.27018,7.09025,225.681,288.747,1012.85,
2196,47.8159,7.01041,7.32095,225.734,289.151,1009.81,
2197,47.2194,6.9111,7.46279,225.767,289.283,1006.41,
2198,46.6603,6.63956,7.69634,225.468,290.205,1003.82,
2199,46.5132,6.81847,7.41302,225.091,290.254,1000.81,
2200,45.9048,6.56062,7.59351,224.581,290.479,998.139,
2201,45.4943,6.21257,8.00533,224.657,290.821,995.106,
2202,45.1665,6.23236,7.92082,224.073,290.786,992.166,
2203,44.4356,6.08296,8.40383,224.564,291.097,989.052,
2204,43.7867,6.13009,8.56089,224.878,290.973,985.964,
2205,43.3356,5.77575,9.02618,225.155,290.917,983.266,
2206,43.0836,6.26619,8.63582,225.812,291.096,980.039,
2207,42.2973,6.47065,8.25756,224.567,291.343,977.411,
2208,41.9607,6.41222,8.2363,224.262,291.48,974.583,
2209,41.4453,6.42112,8.15293,224.582,291.344,971.891,
2210,41.2306,6.27689,8.30588,224.341,291.378,969.632,
2211,40.7811,6.18385,8.47678,225.009,291.269,966.963,
2212,40.3332,6.15644,8.58414,224.144,291.406,964.203,
2213,39.7757,6.08708,8.694,224.024,290.879,961.547,
2214,39.0994,5.95601,8.85901,224.078,290.764,959.07,
2215,38.5905,6.05613,8.68379,223.665,290.207,957.333,
2216,37.8602,5.88893,8.76939,223.954,289.658,955.443,
2217,37.5112,5.90501,8.78087,223.849,289.531,953.737,
2218,37.4449,5.77191,9.00992,224.171,289.554,951.733,
2219,37.4062,6.02973,8.69775,223.428,289.177,950.14,
2220,36.9182,5.76188,9.07201,223.882,288.844,947.999,
2221,36.6517,5.79406,9.17085,223.957,288.677,945.409,
2222,36.4024,5.93949,9.03466,223.458,287.747,944.199,
2223,36.3655,5.97613,9.16483,222.902,287.418,943.237,
2224,36.2109,6.07775,9.09791,222.555,286.917,941.603,
2225,35.9641,5.97731,9.12718,222.671,286.44,940.415,
2226,35.7729,6.02148,9.09922,222.534,286.131,939.088,
2227,35.7687,5.67191,9.58836,223.071,285.924,938.096,
2228,35.3083,5.48463,9.65353,223.208,285.101,937.238,
2229,34.8391,5.5471,9.64484,222.905,283.915,936.412,
2230,34.5413,5.48857,9.62629,222.912,283.233,935.673,
2231,34.533,5.67234,9.68263,222.76,282.756,934.576,
2232,34.6683,5.76181,9.72053,222.788,281.972,933.94,
2233,34.5887,5.93377,9.6622,222.697,281.158,933.131,
2234,34.4711,6.06587,9.46905,222.89,280.603,932.167,
2235,34.2968,6.07679,9.38478,222.71,279.845,932.027,
2236,34.2673,6.38164,8.89202,222.493,278.719,932.11,
2237,34.5583,6.30814,9.06208,222.806,278.018,931.762,
2238,34.53,6.1092,9.2737,223.111,277.121,931.767,
2239,34.4285,5.85643,9.54046,223.026,276.724,931.537,
2240,34.181,5.82555,9.61584,222.95,276.676,931.364,
2241,34.1634,6.01543,9.4195,222.445,276.502,930.466,
2242,34.0093,5.8387,9.79935,222.992,275.465,930.301,
2243,34.0109,5.66042,10.1792,223.335,275.001,930.255,
2244,34.2859,5.85029,10.5388,223.852,273.913,930.43,
2245,34.3772,6.16942,10.5023,223.625,273.188,930.285,
2246,34.4201,6.393,10.2841,223.464,272.41,930.278,
2247,34.2284,6.53979,10.0133,223.006,272.059,930.255,
2248,33.9566,6.49861,9.88538,223.248,271.055,930.226,
2249,33.9562,6.58087,9.6915,223.246,270.149,930.358,
2250,34.2007,6.6791,9.70668,223.062,269.271,930.208,
2251,34.3927,6.63086,9.91386,222.986,268.781,930.076,
2252,34.5224,6.67682,9.94119,223.033,268.638,930.049,
2253,34.5793,6.6944,9.96051,223.069,268.469,929.841,
2254,34.6242,6.85608,9.63353,223.471,268.232,929.559,
2255,34.6132,6.82966,9.50445,224.147,267.342,930.151,
2256,34.5831,6.8315,9.42676,224.568,266.726,930.264,
2257,34.4442,6.64299,9.50503,225.031,266.15,930.151,
2258,34.1877,6.47561,9.55641,225.399,265.708,930.005,
2259,34.1117,6.24557,9.83223,225.164,265.313,929.74,
2260,34.0264,6.36525,9.62629,224.575,264.958,929.785,
2261,34.3372,6.53595,9.55439,224.234,264.585,929.896,
2262,34.5035,6.64186,9.40966,223.89,264.333,929.838,
2263,34.3798,6.54746,9.361,223.983,264.124,929.758,
2264,34.3808,6.55245,9.33055,224.034,264.03,929.354,
2265,34.2257,6.3869,9.44859,224.49,263.442,929.211,
2266,34.0879,6.31546,9.43404,224.471,263.112,928.854,
2267,33.9908,6.08581,9.76707,224.281,262.928,928.781,
2268,34.0019,6.1258,9.89922,223.977,262.938,928.678,
2269,33.6703,5.95899,9.94991,224.05,263.117,928.646,
2270,33.5736,6.11907,9.72095,224.728,262.73,928.644,
2271,33.5985,6.20031,9.67027,225.537,262.417,928.347,
2272,33.6808,6.33288,9.53078,225.88,262.269,928.061,
2273,33.7378,6.36769,9.46921,226.036,262.231,927.923,
2274,33.7917,6.41874,9.42131,225.939,262.225,927.779,
2275,33.6411,6.21434,9.57954,225.864,262.251,927.851,
2276,33.5796,6.13433,9.69599,225.782,262.314,927.89,
2277,33.5606,6.08604,9.76452,225.714,262.321,927.902,
