Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1267,15.0808,3.21596,11.4105,262.201,325.014,956.7,
1268,15.1813,3.24852,11.419,262.489,325.751,957.24,
1269,15.2154,3.21575,11.4498,262.484,326.418,957.516,
1270,15.3076,3.28317,11.3822,262.34,327.014,957.48,
1271,15.304,3.19518,11.464,262.611,327.655,957.773,
1272,15.3477,3.0907,11.6577,262.839,328.13,957.909,
1273,15.266,2.93656,11.862,262.969,328.708,958.399,
1274,15.2773,2.96433,11.9044,262.974,329.28,958.747,
1275,15.2488,2.8675,12.2928,263.184,330.207,958.875,
1276,15.2719,2.96217,12.4499,263.427,331.304,959.078,
1277,15.1432,2.97283,12.4713,263.474,331.87,959.498,
1278,15.0325,2.96014,12.5501,263.505,332.534,959.7,
1279,14.9995,2.92876,12.6408,263.53,332.924,959.771,
1280,14.8505,2.86708,12.5385,263.707,333.886,959.963,
1281,14.616,2.7374,12.6463,264.179,334.936,960.5,
1282,14.4283,2.71902,12.7069,264.229,335.594,960.657,
1283,14.4533,2.82406,12.7258,264.098,336.171,960.503,
1284,14.2419,2.73944,12.8038,264.029,337.339,960.99,
1285,14.1182,2.67783,13.0917,263.948,338.16,961.37,
1286,13.5945,2.32287,13.1319,264.134,339.093,961.913,
1287,13.1546,2.04961,13.3015,264.354,340.131,962.571,
1288,12.8246,1.97276,13.4435,264.441,340.662,962.66,
1289,12.481,1.83807,13.6537,264.801,341.283,963.162,
1290,12.0288,1.51637,13.9781,265.045,342.307,963.463,
1291,11.813,1.69306,14.1311,264.974,343.147,963.456,
1292,11.5359,1.67788,14.3392,265.442,344.418,964.042,
1293,11.196,1.63859,14.4783,265.749,345.232,964.918,
1294,10.7741,1.6291,14.351,265.782,345.812,965.472,
1295,10.3789,1.66177,14.0088,265.469,346.878,965.926,
1296,9.9411,1.44082,14.09,265.879,347.681,966.954,
1297,9.65348,1.41233,14.2583,266.345,348.755,968.06,
1298,9.64762,1.63228,14.1687,266.38,349.642,968.568,
1299,9.32282,1.57964,13.9677,266.347,350.572,968.985,
1300,8.60904,0.958093,13.9348,266.517,351.347,969.669,
1301,7.90685,0.512723,14.037,266.779,351.963,970.241,
1302,7.23315,0.198279,14.0451,267.641,352.896,971.356,
1303,6.80951,0.267834,14.0524,268.215,353.708,972.341,
1304,6.30005,0.146109,13.9845,268.176,354.095,973.434,
1305,5.81063,0.0480988,13.9723,268.179,354.762,974.556,
1306,5.35691,-0.0263268,13.789,268.476,355.244,975.862,
1307,4.91863,-0.100227,13.6635,268.683,355.82,977.445,
1308,4.72887,0.151061,13.6211,268.921,356.608,978.759,
1309,4.41796,0.169949,13.8094,269.121,357.061,980.081,
1310,3.91025,-0.105484,13.9383,269.137,357.458,981.415,
1311,3.43045,-0.326391,13.9591,269.097,357.858,983.082,
1312,3.14082,-0.275355,13.8621,269.106,358.278,984.783,
1313,2.87781,-0.594518,13.7542,269.686,358.794,986.897,
1314,2.737,-0.281797,13.6993,269.356,358.959,988.411,
1315,2.53229,-0.123319,13.8717,270.13,359.577,990.912,
1316,2.41169,-0.0253153,13.7941,270.362,359.671,993.043,
1317,2.34764,0.21542,14.0413,270.516,359.868,995.143,
1318,2.41215,0.435626,14.0063,270.516,359.664,997.694,
1319,2.53113,0.709527,14.0892,270.42,359.826,999.97,
1320,2.48194,0.61056,14.0938,269.957,360.078,1002.55,
1321,2.57873,0.806121,14.2783,270.441,360.069,1005.34,
1322,2.96108,1.3192,14.3921,270.242,360.443,1007.78,
1323,3.29308,1.48057,14.1661,269.934,360.381,1010.25,
1324,3.3736,1.42342,14.4325,270.007,359.89,1013.31,
1325,3.61353,1.49525,14.28,269.849,359.303,1016.49,
1326,3.99125,1.83151,14.4998,269.773,359.513,1019.23,
1327,4.28132,2.20688,14.5106,269.499,359.301,1022.16,
1328,4.60815,2.24334,14.6273,270.003,358.81,1025.39,
1329,5.01322,2.45496,14.8638,270.049,358.408,1028.66,
1330,5.47234,2.65154,14.8528,270.196,358.096,1031.93,
1331,5.87366,2.76936,14.9563,269.91,357.52,1035.07,
1332,6.28397,2.8812,14.9993,269.832,357.17,1038.68,
1333,6.80089,3.13044,14.9677,269.997,356.775,1041.89,
1334,7.28998,3.29905,14.9767,269.79,356.581,1044.99,
1335,7.74031,3.39048,14.8392,269.827,355.398,1048.69,
1336,8.1634,3.86585,14.9,269.975,355.545,1052.02,
1337,8.94565,4.29044,14.8346,270.056,354.692,1055.5,
1338,9.58338,4.44384,14.582,270.194,354.018,1058.77,
1339,10.3946,4.75825,14.6009,270.545,353.118,1061.68,
1340,11.0108,4.75809,14.739,270.417,352.474,1065.03,
1341,11.4019,4.58542,14.5762,270.338,351.487,1068.83,
1342,11.9243,5.16204,14.4859,270.579,350.692,1072.22,
1343,12.4459,5.09597,14.3535,270.836,349.368,1075.7,
1344,13.2582,5.50291,14.0425,270.969,348.389,1078.41,
1345,13.9688,5.87717,13.371,271.058,347.494,1081.76,
1346,14.6642,5.80266,13.2296,271.383,346.659,1085.37,
1347,15.4765,5.90366,13.1163,271.618,345.982,1088.6,
1348,15.9508,5.82769,12.6487,272.111,344.266,1091.96,
1349,16.5149,5.74678,12.4612,272.501,343.255,1094.93,
1350,17.0702,5.70627,12.2544,272.972,342.524,1098.63,
1351,17.7646,5.66336,12.3341,273.525,341.547,1101.51,
1352,18.1802,5.56163,12.1572,273.789,340.355,1104.94,
1353,18.9358,5.69832,12.2101,273.98,339.183,1107.52,
1354,19.5505,5.79543,12.111,274.099,337.814,1110.49,
1355,20.109,5.97469,11.815,274.209,336.285,1113.7,
1356,20.7826,6.06282,11.7243,274.569,334.903,1116.68,
1357,21.6557,6.4114,11.4619,274.76,333.348,1119.25,
1358,22.2794,6.5371,11.1239,274.807,332.105,1122.4,
1359,23.163,6.37375,11.5211,274.463,330.329,1125,
1360,23.8077,6.50336,11.3435,274.774,328.878,1127.54,
1361,24.438,6.73937,10.925,275.647,327.642,1130.34,
1362,25.1385,6.82915,10.6887,275.749,326.127,1132.63,
1363,26.1053,6.97993,10.5879,276.473,324.526,1135.02,
1364,26.8924,6.92421,10.6719,276.634,323.11,1137.55,
1365,27.5553,6.83888,10.7841,276.431,321.085,1139.78,
1366,28.5688,7.21879,10.585,276.089,319.439,1141.66,
1367,28.9712,7.18252,10.3935,277.223,317.629,1144.02,
1368,29.5379,7.40002,9.93794,277.464,315.659,1146.15,
1369,30.4887,7.68108,9.47377,277.819,313.625,1147.41,
1370,30.9645,7.68928,8.85666,278.299,311.936,1149.73,
1371,32.0209,7.44915,9.13418,278.548,310.356,1151.2,
1372,32.7114,7.48334,8.86444,278.516,308.482,1153.16,
1373,33.4782,7.54086,8.53747,278.783,306.631,1154.34,
1374,34.4397,7.61098,8.28982,278.842,305.203,1155.5,
1375,35.2334,7.52571,8.18887,278.718,303.419,1156.88,
1376,36.0751,7.67544,7.68483,278.757,301.546,1158.44,
1377,36.8181,7.50161,7.62597,278.877,299.467,1158.97,
1378,37.3412,7.45715,7.25612,279.771,297.295,1160.29,
1379,38.1498,7.32443,7.19882,279.696,295.781,1161.16,
1380,38.6332,7.50561,7.00782,280.186,293.567,1161.81,
1381,39.3557,7.42477,6.77952,280.467,291.785,1162.45,
1382,40.2153,7.2324,6.86589,280.321,290.017,1162.94,
1383,41.1429,7.31069,6.60029,280.768,288.072,1163.49,
1384,42.2669,7.448,6.22099,280.407,286.629,1163.48,
1385,42.8658,7.50518,6.21583,280.756,284.742,1163.74,
1386,43.7077,7.41577,6.09606,280.815,283.144,1163.35,
1387,44.574,7.3071,6.09015,280.839,281.166,1163.18,
1388,45.2697,7.31961,5.83904,280.855,279.188,1163.01,
1389,46.1154,7.39171,5.39069,280.64,277.488,1162.94,
1390,46.8112,7.1967,5.39278,281.105,276.262,1163.01,
1391,47.5667,7.26834,4.83567,280.765,274.123,1162.27,
1392,48.3123,7.16694,4.47448,280.754,272.312,1161.29,
1393,49.3342,7.04803,4.22581,280.567,270.733,1160.33,
1394,49.8834,6.73395,4.33323,280.773,268.492,1159.38,
1395,50.7681,6.68909,4.03629,280.864,267.022,1157.88,
1396,51.4949,6.71739,4.04961,281.21,265.29,1156.52,
1397,52.162,6.56116,3.97973,280.897,263.871,1155.59,
1398,53.3276,6.42324,4.12283,280.9,263.109,1153.34,
1399,54.081,6.28519,4.31221,281.275,261,1151.52,
1400,55.294,6.50907,3.80925,280.994,259.777,1149.05,
1401,55.9778,6.484,3.55621,281.126,257.723,1147.37,
1402,56.702,6.3785,3.49662,281.213,256.251,1145.27,
1403,57.5725,6.40139,3.0174,281.175,255.059,1142.76,
1404,58.4814,6.26561,2.91877,280.789,253.257,1140.26,
1405,59.3081,6.11456,2.93628,280.724,252.036,1136.8,
1406,60.0728,6.17198,2.87812,280.621,250.528,1133.95,
1407,61.1266,6.12969,2.68429,280.078,249.135,1130.97,
1408,62.4059,5.95705,3.15252,279.317,247.396,1127.42,
1409,63.2976,5.96677,3.22354,279.514,245.734,1123.93,
1410,64.5023,6.04038,3.32148,278.903,244.427,1120.22,
1411,65.6056,6.02646,3.9651,279.757,243.222,1116.25,
1412,66.5133,6.23476,4.27526,279.833,241.587,1112.42,
1413,67.3701,6.56577,4.21452,279.734,240.398,1108.08,
1414,68.1692,6.81235,3.80255,279.618,239.958,1103.35,
1415,68.8335,7.00865,3.52615,279.262,238.494,1098.62,
1416,69.223,7.18367,2.6326,279.178,237.617,1094.08,
1417,69.7686,7.08941,2.16489,279.545,236.549,1088.9,
1418,70.3434,6.94046,1.67896,279.262,235.232,1083.65,
1419,71.0784,6.74519,2.06977,279.442,234.398,1077.48,
1420,71.3776,6.60757,2.6931,279.838,233.923,1071.84,
1421,71.9296,6.63238,3.2309,279.879,233.11,1066.34,
1422,72.6245,6.82423,3.4744,278.819,232.376,1059.86,
1423,73.1352,7.04451,3.68809,277.847,231.705,1052.77,
1424,73.4792,7.29158,4.07814,276.768,231.307,1046.02,
1425,73.2855,7.50639,3.95355,276.221,231.406,1039.52,
1426,73.0577,7.45079,4.43031,276.297,232.024,1032.54,
1427,72.0421,7.54016,5.21333,276.625,232.68,1026.71,
1428,71.0146,7.74292,6.0523,277.048,233.9,1019.23,
1429,70.3475,8.07182,7.01989,276.819,236.335,1011.18,
1430,68.8441,8.97838,8.09832,276.582,238.948,1002.51,
1431,67.3871,9.99158,9.07148,275.857,242.897,992.933,
1432,65.5289,10.8526,9.41104,274.247,246.938,982.168,
1433,62.7697,11.2701,10.4264,272.975,251.031,972.289,
1434,59.7196,11.4966,11.3214,271.831,255.861,961.356,
1435,55.7945,11.2621,12.0418,271.248,260.917,950.663,
1436,51.3403,10.5396,13.3862,270.825,266.766,939.116,
1437,46.8847,9.83874,13.9865,270.577,273.361,925.724,
1438,41.8349,8.53079,15.022,269.691,278.606,911.874,
1439,36.672,7.10269,15.5687,268.226,284.299,894.073,
1440,31.3275,5.99893,16.5191,267.526,289.515,877.697,
1441,25.4373,4.1958,17.2442,267.151,294.095,860.404,
1442,18.6084,2.4051,17.5183,267.52,297.057,843.832,
1443,11.6637,0.0532072,17.8626,267.845,299.667,826.624,
1444,4.97817,-1.54643,17.7268,268.877,302.075,811.358,
1445,3.18317,-2.16355,17.5693,270.158,303.086,804.546,
1446,6.74753,4.51584,17.4726,271.323,303.438,809.169,
1447,9.98483,6.73568,18.1035,272.193,301.298,815.156,
1448,13.375,8.06489,17.4105,273.418,300.128,821.69,
1449,16.0008,9.16895,17.4882,273.701,300.035,827.461,
1450,19.0279,9.5843,16.9232,274.767,299.52,832.851,
1451,21.5566,10.3911,16.7416,275.659,299.075,838.227,
1452,24.0799,11.1487,16.3311,276.448,298.554,841.446,
1453,25.6232,11.0782,15.4982,276.958,298.286,844.724,
1454,26.6121,11.1238,15.2057,277.184,298.111,847.211,
1455,27.2948,11.0261,14.8253,277.288,298.641,849.707,
1456,27.7607,10.8495,14.3004,277.548,299.243,851.488,
1457,27.7958,10.2106,14.0531,277.502,300.191,852.956,
1458,27.6591,9.59935,13.7841,277.907,301.486,854.575,
1459,27.6715,8.97067,13.8447,277.713,302.379,855.702,
1460,27.4066,8.3674,13.81,278.063,304.258,856.368,
1461,26.9952,7.84387,13.9078,277.346,305.719,856.604,
1462,26.4302,7.27955,13.825,277.363,308.039,857.354,
1463,25.7755,6.86208,13.3985,277.596,310.341,857.541,
1464,25.1877,6.46171,12.9116,277.725,312.822,857.834,
1465,24.5229,5.92429,12.5367,277.883,314.721,858.043,
1466,23.7532,5.37292,12.2952,277.889,316.503,858.216,
1467,22.9093,4.75495,12.3352,277.706,318.437,858.595,
1468,22.1481,4.31367,12.3276,277.748,320.9,858.506,
1469,21.3274,3.7792,12.5783,277.589,322.773,858.207,
1470,20.4457,3.42654,12.5405,277.357,324.456,858.049,
1471,19.582,3.35041,12.0317,277.755,326.942,858.348,
1472,18.8992,3.29407,11.38,278.319,328.706,858.638,
1473,18.1511,2.95033,11.0639,278.556,330.048,858.408,
1474,17.5085,2.72491,10.8716,278.675,332.108,858.407,
1475,16.8871,2.5128,10.7005,278.7,333.525,858.346,
1476,16.5619,2.52675,10.5435,278.863,335.352,858.432,
1477,15.9929,2.32361,10.3741,278.974,337.068,858.405,
1478,15.5747,2.2342,10.253,279.146,338.194,858.184,
1479,15.2732,2.28987,10.0274,278.922,339.621,858.246,
1480,14.9657,2.24256,9.91654,278.982,340.794,858.295,
1481,14.8084,2.32896,9.73096,278.86,341.712,858.038,
1482,14.6432,2.2413,9.67567,278.975,343.114,858.188,
1483,14.4347,2.24956,9.46991,278.773,344.71,858.739,
1484,14.0695,1.99176,9.53703,278.807,345.94,859.497,
1485,14.1704,2.25387,9.19334,279.052,346.948,860.165,
1486,14.4404,2.54444,9.06942,279.124,348.773,860.441,
1487,14.6782,2.68258,8.85167,279.145,349.899,861.065,
1488,14.6412,2.53655,8.71969,278.884,350.732,861.515,
1489,14.7366,2.56609,8.74009,278.313,352.362,862.25,
1490,14.5514,2.16783,9.01794,277.916,353.351,863.037,
1491,14.6534,2.13516,9.2742,277.512,354.033,863.771,
1492,14.5481,1.99457,9.56333,277.144,354.605,864.667,
1493,14.6799,2.12519,9.75711,276.325,356.15,865.419,
1494,14.9845,2.47801,9.7539,275.838,357.065,866.044,
1495,15.1699,2.64369,9.7811,275.618,357.905,866.959,
1496,15.2353,2.72218,9.75694,275.162,358.773,867.779,
1497,15.2665,2.6793,9.84758,274.93,359.698,868.695,
1498,15.1827,2.51865,9.95457,274.508,360.976,869.893,
1499,15.042,2.32757,10.2438,274.429,361.69,870.904,
1500,14.9799,2.38281,10.3175,273.666,362.714,871.813,
1501,14.8867,2.45162,10.2892,272.59,363.899,872.62,
1502,15.1694,2.73666,10.3339,272.577,364.968,873.003,
1503,15.0797,2.66716,10.3187,272.152,366.033,874.008,
1504,14.8388,2.43533,10.5304,271.57,366.898,875.388,
1505,14.4466,2.09059,10.8528,271.2,367.949,877.043,
1506,14.3926,2.08747,10.9258,270.403,369.206,877.79,
1507,14.2588,2.11714,11.0898,269.725,370.195,878.684,
1508,14.405,2.33941,11.2088,269.163,371.057,879.498,
1509,14.1804,2.07907,11.3875,268.704,372.256,880.705,
1510,14.0019,2.1608,11.4626,268.447,373.42,881.867,
1511,13.6432,2.08018,11.4439,267.853,374.455,883.047,
1512,13.415,1.94647,11.4292,266.964,375.053,883.755,
1513,13.25,1.99981,11.5972,266.438,375.937,884.424,
1514,12.927,1.92939,11.6384,266.151,377.231,885.965,
1515,12.5956,1.84014,11.7258,266.008,378.435,886.924,
1516,12.3941,1.7873,12.0652,265.823,379.334,887.872,
1517,12.302,1.72476,12.2927,265.295,379.649,888.494,
1518,11.9155,1.59697,12.6699,264.399,380.433,889.121,
1519,11.456,1.45614,12.9059,263.71,381.278,890.021,
1520,11.1647,1.54572,12.9534,263.404,382.435,891.126,
1521,10.9689,1.71181,12.8985,263.47,383.246,892.18,
1522,10.8024,1.81691,12.9113,263.081,383.997,892.867,
1523,10.502,1.71537,12.977,262.758,384.292,893.984,
1524,10.1817,1.33804,13.1102,262.602,384.888,894.855,
1525,9.66071,1.11309,13.112,261.958,385.439,895.565,
1526,9.14694,0.954837,13.0479,261.593,385.943,897.083,
1527,8.89896,1.00114,13.2987,261.803,387.076,898.382,
1528,8.68328,1.2005,13.2111,261.256,388.145,899.338,
1529,8.49103,1.28736,13.1915,261.334,388.88,900.546,
1530,8.26376,1.13238,13.0709,261.221,389.164,902.178,
1531,8.17966,1.40911,12.7967,260.644,389.421,903.052,
1532,7.73449,1.05853,12.7348,260.413,390.311,904.919,
1533,7.65503,1.21001,12.8681,260.849,390.796,905.965,
1534,7.5946,1.24655,12.7362,260.287,391.732,907.319,
1535,7.18184,0.895647,12.8738,259.857,392.569,909.154,
1536,7.09032,1.06612,13.1098,259.111,392.893,910.503,
1537,6.89493,0.846977,13.3604,259.228,393.234,912.036,
1538,6.69493,0.899678,13.5932,259.74,393.647,913.349,
1539,6.49693,0.699414,13.4355,259.322,394.199,914.825,
1540,6.15325,0.59115,13.5292,259.694,394.732,916.561,
1541,6.13478,0.698183,13.3986,260.038,395.201,917.974,
1542,6.25941,1.1262,13.1901,259.79,395.642,919.079,
1543,6.17268,1.12416,13.0308,259.447,395.444,920.862,
1544,6.03355,0.919983,12.8705,259.284,395.204,922.405,
1545,5.99067,1.02578,13.052,259.505,395.252,923.627,
1546,5.92399,1.09552,13.203,259.618,395.444,925.4,
1547,5.55997,0.723786,13.0186,259.83,395.756,927.657,
1548,5.70421,1.07051,13.1963,259.948,395.878,929.197,
1549,5.72567,1.1788,13.0387,259.652,396.063,930.337,
1550,5.75573,1.27382,12.9676,259.326,396.174,932.029,
1551,5.69545,1.20283,12.9227,259.478,396.279,934.13,
1552,5.66214,1.20979,13.0272,259.302,395.995,935.325,
1553,5.74321,1.32446,12.8915,259.429,396.015,936.875,
1554,5.74532,1.27315,12.482,259.425,395.576,939.149,
1555,5.68232,1.19312,12.6816,259.569,395.432,940.896,
1556,5.94993,1.54909,12.6786,259.661,395.367,942.872,
1557,5.90701,1.45096,12.5751,259.434,395.232,944.563,
1558,5.71614,1.18706,12.8328,259.524,395.231,946.973,
1559,5.94587,1.57832,12.9554,259.814,395.166,948.553,
1560,6.01127,1.54328,12.8599,259.999,394.559,950.518,
1561,6.16558,1.75,12.7755,259.909,394.363,952.362,
1562,6.44562,1.94923,12.7064,259.744,394.224,954.4,
1563,6.38585,1.67176,12.6238,259.488,394.354,956.712,
1564,6.56701,1.89485,12.7044,259.498,393.589,958.63,
1565,6.63557,1.91665,12.8143,259.633,392.597,960.806,
1566,7.05659,2.27029,12.8255,259.556,392.414,962.568,
1567,7.24967,2.24107,12.8038,259.8,391.956,964.63,
1568,7.6441,2.72457,12.7905,259.879,391.809,966.132,
1569,7.82849,2.53763,12.6301,259.663,391.048,968.31,
1570,8.17188,2.61808,12.4601,259.66,390.615,970.18,
1571,8.61671,2.83168,12.3622,259.727,390.416,972.082,
1572,8.91292,2.84317,12.1361,259.362,389.412,973.745,
1573,8.98538,2.47203,12.4965,259.853,388.672,976.432,
1574,9.25759,2.7012,12.624,260.329,388.083,977.963,
1575,9.87203,3.19624,12.4596,260.058,387.62,979.582,
1576,10.0554,3.31703,12.3049,260.294,386.967,981.351,
1577,10.4403,3.30829,12.3724,260.842,386.121,983.468,
1578,10.7177,3.2679,12.2224,260.557,385.493,985.139,
1579,11.1159,3.42628,11.9671,260.696,384.31,986.748,
1580,11.5696,3.51693,11.9071,261.119,383.564,987.872,
1581,11.7591,3.30436,12.0001,261.541,382.952,989.753,
1582,12.0574,3.43199,11.6388,260.956,382.534,991.367,
1583,12.5377,3.43472,11.8982,261.198,382.295,992.913,
1584,12.665,3.30279,11.8557,261.074,380.902,994.742,
1585,12.9361,3.49783,11.9103,261.052,380.212,995.425,
1586,13.1101,3.41196,11.8899,261.07,379.355,996.648,
1587,13.4451,3.76123,11.7963,261.454,378.597,997.721,
1588,13.7576,3.92617,11.8917,261.307,377.879,999.213,
1589,13.9184,3.75374,11.8439,261.231,377.03,1000.69,
1590,14.2964,3.88301,11.7611,261.335,376.376,1001.45,
1591,14.3479,3.55062,11.9003,261.496,375.242,1002.65,
1592,14.3487,3.4118,11.8179,261.782,374.049,1003.73,
1593,14.5987,3.60721,11.5756,261.929,373.278,1004.34,
1594,14.9053,3.59202,11.7674,262.014,373.077,1004.6,
1595,15.1744,3.81811,11.7825,262.022,371.949,1004.99,
1596,15.2042,3.69307,11.6486,261.7,371.075,1005.96,
1597,15.2552,3.55324,11.8389,261.668,370.37,1006.68,
1598,15.3573,3.66272,11.764,261.744,369.896,1007.19,
1599,15.5364,3.85209,11.6689,261.644,369.521,1007.56,
1600,15.6337,3.91881,11.6032,261.395,368.835,1007.99,
1601,15.6241,3.58191,11.8282,261.944,367.908,1008.59,
1602,15.6115,3.45529,11.8843,262.025,366.884,1009.19,
1603,15.6179,3.46028,11.8674,261.721,365.966,1009.29,
1604,15.5843,3.28044,12.0555,261.631,365.289,1009.25,
1605,15.5985,3.25779,12.1424,261.736,364.378,1009.15,
1606,15.7114,3.45552,12.0549,261.935,363.605,1008.99,
1607,15.7963,3.467,12.1659,261.777,363.053,1008.88,
1608,15.7971,3.37102,12.2975,261.557,362.74,1008.94,
1609,15.6769,3.22129,12.4881,261.314,361.836,1008.96,
1610,15.5152,3.14376,12.5287,261.341,361.143,1009.06,
1611,15.5636,3.15149,12.6727,261.529,360.389,1008.6,
1612,15.4702,3.23799,12.5561,261.425,359.579,1008.52,
1613,15.4187,3.25395,12.491,261.368,358.878,1008.21,
1614,15.3239,3.29456,12.3509,261.294,358.514,1008.14,
1615,15.2934,3.36445,12.2011,261.063,357.848,1007.75,
1616,15.2067,3.2555,12.2379,261.342,356.941,1007.53,
1617,14.968,2.98911,12.3634,261.461,356.079,1007.54,
1618,14.9635,2.96772,12.4539,261.63,355.359,1007.26,
1619,15.0112,3.16318,12.3977,261.501,354.734,1006.86,
1620,15.1338,3.40896,12.2118,261.848,354.265,1006.16,
1621,15.0356,3.41333,12.0198,261.885,354.043,1005.87,
1622,14.8738,3.13922,12.0914,262.142,353.733,1005.52,
1623,14.7332,3.26218,11.7859,261.382,353.119,1005.22,
1624,14.7047,3.12889,11.8858,261.545,351.821,1004.4,
1625,14.7358,3.04273,12.0413,261.7,350.976,1003.45,
1626,14.8325,3.19751,12.0065,261.448,350.13,1002.31,
1627,14.7866,3.11548,12.074,261.403,349.685,1001.6,
1628,14.7728,3.16282,11.9849,261.59,349.301,1001.31,
1629,14.6553,3.04105,12.0133,261.325,348.953,1001.02,
1630,14.4442,2.7174,12.1662,261.353,348.422,1000.44,
1631,14.3324,2.75784,12.1598,261.14,347.859,999.468,
1632,14.1988,2.62986,12.2118,261.065,347.128,998.379,
1633,14.045,2.57326,12.1203,260.597,346.407,997.341,
1634,13.9451,2.59731,12.2267,260.137,345.908,996.445,
1635,13.7405,2.49658,12.3424,260.179,345.336,995.749,
1636,13.5345,2.36751,12.2843,260.091,344.695,995.147,
1637,13.4259,2.37396,12.4543,260.033,343.98,994.203,
1638,13.3727,2.27084,12.6018,259.778,343.524,993.239,
1639,13.3557,2.37225,12.6021,259.433,343.206,992.172,
1640,13.0761,2.25894,12.7171,259.448,342.693,991.378,
1641,13.0169,2.16933,12.8834,259.597,342.236,990.7,
1642,13.1027,2.62255,12.6717,259.549,341.282,989.661,
1643,12.8805,2.36895,12.7009,259.365,340.521,988.842,
1644,12.6693,2.21843,12.9788,259.608,339.88,987.947,
1645,12.6205,2.31305,12.8984,259.172,339.209,986.798,
1646,12.4067,2.35946,12.6483,259.233,339.217,985.709,
1647,12.1121,2.1137,12.9367,259.03,338.974,984.517,
1648,12.054,2.21145,13.1789,258.974,338.557,983.783,
1649,11.9259,2.25978,13.2603,258.566,337.842,982.887,
1650,11.794,2.20302,13.6603,258.219,337.439,981.453,
1651,11.7186,2.35702,13.6802,258.121,337.054,980.625,
1652,11.5042,2.3199,13.524,258.076,336.74,980.032,
1653,11.3057,2.29493,13.3768,257.531,336.487,978.894,
1654,11.3943,2.58789,13.0554,257.649,336.017,977.882,
1655,11.3707,2.5386,13.1691,258.033,335.802,976.949,
1656,11.2421,2.288,13.3151,257.96,335.415,975.692,
1657,11.0589,2.20251,13.3642,257.308,335.061,974.831,
1658,10.8562,2.03473,13.6904,256.954,334.946,974.247,
1659,10.5856,1.9324,13.698,257.057,334.552,973.415,
1660,10.4613,2.10534,13.4231,256.923,333.876,972.564,
1661,10.5051,2.22296,12.9067,256.155,332.528,971.645,
1662,10.5258,2.30686,12.9575,256.21,332.876,970.682,
1663,10.4529,2.22446,12.9453,256.363,332.781,969.721,
1664,10.2827,1.94219,13.1076,256.557,332.77,969.031,
1665,10.0671,1.83691,13.2521,256.72,332.291,968.704,
1666,9.75988,1.67322,13.4162,256.463,332.075,968.597,
1667,9.74939,1.77797,13.4355,256.39,331.937,967.63,
1668,9.7478,1.96794,13.6674,256.297,331.582,966.782,
1669,9.78102,2.03486,13.841,256.313,331.341,966.073,
1670,9.69404,1.97409,13.8246,256.125,331.248,965.862,
1671,9.44818,1.73471,13.6808,256.019,331.249,965.299,
1672,9.32749,1.7144,13.559,255.732,330.846,964.446,
1673,9.12816,1.70111,13.4638,255.633,330.61,963.96,
1674,8.94914,1.72343,13.2321,255.104,330.116,963.98,
1675,9.08579,1.99244,13.2686,254.974,330.241,963.488,
1676,9.13139,2.15116,12.9185,254.363,329.832,963.076,
1677,8.99526,1.92832,12.9402,254.572,330.11,962.723,
1678,8.85603,1.81507,12.9053,254.53,330.413,962.4,
1679,8.83693,1.84857,13.0161,254.679,330.564,962.234,
1680,8.70295,1.76474,12.986,254.596,330.474,962.538,
1681,8.63103,1.7561,13.1153,254.442,330.627,962.303,
1682,8.53447,1.64109,13.1561,254.34,330.616,962.308,
1683,8.26366,1.42976,13.2501,254.086,330.831,962.427,
1684,8.18651,1.52619,13.308,254.014,330.81,962.619,
1685,8.14149,1.53303,13.2566,253.892,330.623,962.788,
1686,8.14377,1.6419,13.0508,253.345,330.936,963.067,
1687,8.1425,1.7503,12.8751,253.025,331.218,963.458,
1688,8.26015,2.0101,12.6483,252.918,331.35,963.689,
1689,8.48875,2.28186,12.8051,253.245,331.367,963.936,
1690,8.61078,2.35578,12.9118,253.721,331.462,964.958,
1691,8.44507,1.98864,13.0443,253.741,331.627,966.039,
1692,8.30503,1.75819,13.2313,253.467,331.777,966.584,
1693,8.37026,1.89799,13.3011,253.371,332.11,966.979,
1694,8.43229,2.00325,13.3519,253.448,332.493,967.37,
1695,8.53475,2.12123,13.3504,253.502,332.757,968.336,
1696,8.62035,2.1932,13.2448,253.403,333.38,969.557,
1697,8.68202,2.18276,13.3719,253.877,333.558,970.264,
1698,8.77368,2.23704,13.4091,254.312,333.48,970.846,
1699,8.98832,2.50218,13.6662,254.775,333.758,971.461,
1700,9.01757,2.40829,13.7049,254.666,334.263,972.359,
1701,9.4008,2.80432,13.6173,254.699,334.475,972.845,
1702,9.66518,2.93203,13.5338,254.944,334.711,973.743,
1703,9.56813,2.68169,13.4932,254.992,334.602,974.981,
1704,9.79418,2.70307,13.8669,255.506,335.461,976.591,
1705,10.0452,2.91702,13.8191,255.316,335.838,977.775,
1706,10.1305,2.95981,13.8351,255.352,335.858,978.241,
1707,10.3189,3.00172,13.8514,255.969,336.486,979.026,
1708,10.4321,3.00383,13.6891,256.559,336.64,980.058,
1709,10.7953,3.33078,13.3618,257.066,336.961,981.098,
1710,10.9795,3.25693,13.3804,257.078,337.329,982.1,
1711,11.1181,3.11422,13.671,257.657,337.915,982.807,
1712,11.3778,3.42331,13.6671,257.921,338.275,983.674,
